,PRVDR_NUM,FY_END_DT,HMO,TOT_HOSP,LAB_DEL_DAYS,TOT_HOSP,MED_UTIL,SSI_PER,CST_TO_CHG,MED_CHG,MED_CST,CHAR_CHG,CHAR_CST,TOT_UNR_UNC,URBAN_RURAL,STATES,DSH_PAT_PER
1363,112000,06/30/2012,0.0,0.0,0.0,4045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Georgia,0.0
1364,323032,12/31/2011,960.0,334.0,0.0,12392.0,0.10442220787604907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,New Mexico,0.10442220787604907
1365,50348,06/30/2012,16579.0,19348.0,1362.0,92800.0,0.4018211206896552,0.2055,0.217646,795395823.0,173114719.0,77421572.0,16850495.0,101793644.0,1.0,California,0.6073211206896552
1366,351320,06/30/2012,0.0,45.0,0.0,1680.0,0.026785714285714284,0.0,0.815821,693520.0,565788.0,33286.0,7120.0,725192.0,2.0,North Dakota,0.026785714285714284
1367,431332,06/30/2012,0.0,13.0,0.0,447.0,0.029082774049217,0.0,0.602215,197330.0,118835.0,37068.0,22323.0,78882.0,2.0,South Dakota,0.029082774049217
1368,431333,06/30/2012,0.0,0.0,0.0,892.0,0.0,0.0,0.786234,215171.0,169175.0,85414.0,63558.0,456389.0,2.0,South Dakota,0.0
1369,431336,06/30/2012,0.0,156.0,7.0,2233.0,0.07299596954769369,0.0,0.431441,2590392.0,1117601.0,296206.0,122412.0,746439.0,2.0,South Dakota,0.07299596954769369
1370,431337,06/30/2012,0.0,6.0,0.0,1362.0,0.004405286343612335,0.0,0.767071,110072.0,84433.0,18106.0,12889.0,58956.0,2.0,South Dakota,0.004405286343612335
1371,531301,06/30/2012,0.0,4.0,0.0,773.0,0.00517464424320828,0.0,0.728954,597317.0,435417.0,102413.0,73790.0,378919.0,2.0,Wyoming,0.00517464424320828
1372,131301,12/31/2011,0.0,279.0,0.0,1647.0,0.16939890710382513,0.0,0.888747,2593432.0,2304905.0,76556.0,61869.0,2802231.0,2.0,Idaho,0.16939890710382513
1373,351321,12/31/2011,0.0,2.0,0.0,1270.0,0.0015748031496062992,0.0,0.726227,291905.0,211989.0,0.0,0.0,70458.0,2.0,North Dakota,0.0015748031496062992
1374,461309,12/31/2011,0.0,4781.0,10.0,6083.0,0.7876048002630281,0.0,0.914372,695516.0,635960.0,220364.0,164526.0,346528.0,2.0,Utah,0.7876048002630281
1375,464013,12/31/2011,0.0,50.0,0.0,17128.0,0.002919196637085474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Utah,0.002919196637085474
1376,501305,12/31/2011,0.0,841.0,0.0,4837.0,0.1738681000620219,0.0,0.81946,5161699.0,4229806.0,296414.0,238223.0,770644.0,2.0,Washington,0.1738681000620219
1377,501320,12/31/2011,0.0,5838.0,0.0,7350.0,0.7942857142857143,0.0,0.957446,0.0,0.0,51207.0,49028.0,110962.0,1.0,Washington,0.7942857142857143
1378,501324,12/31/2011,127.0,431.0,0.0,1601.0,0.3485321673953779,0.0,0.611128,2696968.0,1648193.0,611548.0,323405.0,1259606.0,2.0,Washington,0.3485321673953779
1379,504004,06/30/2012,0.0,11729.0,0.0,100194.0,0.11706289797792283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Washington,0.11706289797792283
1380,392024,06/30/2012,0.0,0.0,0.0,41459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Pennsylvania,0.0
1381,252005,12/31/2011,0.0,0.0,0.0,7637.0,0.0,0.0,0.420612,0.0,0.0,0.0,0.0,-16660.0,1.0,Mississippi,0.0
1382,452022,12/31/2011,0.0,0.0,0.0,14331.0,0.0,0.0,0.430363,0.0,0.0,0.0,0.0,-64910.0,1.0,Texas,0.0
1383,24002,06/30/2012,0.0,2023.0,0.0,21867.0,0.0925138336305849,0.0,1.203334,0.0,0.0,0.0,0.0,-71803.0,1.0,Alaska,0.0925138336305849
1384,170049,12/31/2011,1169.0,3455.0,0.0,42119.0,0.1097841829103255,0.0,0.273058,31363602.0,8564082.0,48984010.0,12987494.0,17891412.0,1.0,Kansas,0.1097841829103255
1385,62009,08/31/2012,226.0,271.0,0.0,12663.0,0.03924820342730791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Colorado,0.03924820342730791
1386,193301,12/31/2011,0.0,230.0,0.0,1185.0,0.1940928270042194,0.0,0.681815,5083650.0,3466109.0,3859477.0,2631449.0,6012132.0,1.0,Louisiana,0.1940928270042194
1387,390322,12/31/2011,0.0,0.0,0.0,720.0,0.0,0.0,0.283175,0.0,0.0,0.0,0.0,389178.0,1.0,Pennsylvania,0.0
1388,334004,03/31/2012,0.0,11712.0,0.0,139273.0,0.08409383010346586,0.0,9.397819,0.0,0.0,0.0,0.0,-1300198.0,1.0,New York,0.08409383010346586
1389,241346,12/31/2011,0.0,5.0,0.0,2455.0,0.002036659877800407,0.0,0.631323,2787791.0,1759997.0,144729.0,91371.0,626532.0,2.0,Minnesota,0.002036659877800407
1390,84004,12/31/2011,0.0,676.0,0.0,20400.0,0.03313725490196078,0.0,0.382475,0.0,0.0,0.0,0.0,-67062.0,1.0,Delaware,0.03313725490196078
1391,314022,12/31/2011,0.0,160.0,0.0,12775.0,0.012524461839530333,0.0,0.529527,0.0,0.0,0.0,0.0,-138005.0,1.0,New Jersey,0.012524461839530333
1392,451324,12/31/2011,37.0,10.0,0.0,984.0,0.047764227642276426,0.0,0.592713,576561.0,341735.0,700756.0,389364.0,1163545.0,2.0,Texas,0.047764227642276426
1393,192048,12/31/2011,0.0,148.0,0.0,11685.0,0.012665810868635002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Louisiana,0.012665810868635002
1394,194094,12/31/2011,0.0,180.0,0.0,3682.0,0.04888647474198805,0.0,0.186639,0.0,0.0,0.0,0.0,-23714.0,1.0,Louisiana,0.04888647474198805
1395,491300,12/31/2011,0.0,38.0,0.0,2297.0,0.01654331737048324,0.0,0.759095,454122.0,344722.0,721291.0,547528.0,1515425.0,2.0,Virginia,0.01654331737048324
1396,370183,11/30/2011,0.0,461.0,0.0,2712.0,0.16998525073746312,0.1528,0.354955,6886570.0,2444422.0,51018.0,16937.0,647934.0,1.0,Oklahoma,0.3227852507374631
1397,450883,12/31/2011,0.0,20.0,0.0,1280.0,0.015625,0.0,0.348993,337490.0,117782.0,103047.0,35963.0,692377.0,1.0,Texas,0.015625
1398,670005,12/31/2011,0.0,0.0,0.0,353.0,0.0,0.0,0.195181,335866.0,65555.0,20680.0,4036.0,109637.0,1.0,Texas,0.0
1399,194097,12/31/2011,0.0,21.0,0.0,3770.0,0.005570291777188329,0.0,0.3869,0.0,0.0,0.0,0.0,-33489.0,2.0,Louisiana,0.005570291777188329
1400,331314,12/31/2011,72.0,24.0,0.0,1943.0,0.049408131755018014,0.0,0.595064,0.0,0.0,0.0,0.0,0.0,2.0,New York,0.049408131755018014
1401,230101,09/30/2011,821.0,418.0,0.0,7911.0,0.15661736822146377,0.0778,0.325498,21098878.0,6867643.0,7339018.0,2254921.0,6699507.0,2.0,Michigan,0.23441736822146375
1402,230058,06/30/2012,1328.0,361.0,0.0,9104.0,0.18552284710017575,0.0554,0.388424,21000921.0,8157262.0,3510121.0,1301943.0,4949534.0,2.0,Michigan,0.24092284710017575
1403,84002,12/31/2011,0.0,0.0,0.0,37577.0,0.0,0.0,0.346356,0.0,0.0,0.0,0.0,-88257.0,1.0,Delaware,0.0
1404,92003,12/31/2011,0.0,9986.0,0.0,21549.0,0.4634089748944267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,District of Columbia,0.4634089748944267
1405,314023,12/31/2011,0.0,100.0,0.0,10055.0,0.009945300845350571,0.0,0.871986,0.0,0.0,0.0,0.0,-151387.0,1.0,New Jersey,0.009945300845350571
1406,394052,12/31/2011,2259.0,399.0,0.0,9199.0,0.2889444504837482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Pennsylvania,0.2889444504837482
1407,391304,06/30/2012,0.0,10.0,0.0,979.0,0.010214504596527068,0.0,0.674177,770259.0,519291.0,5233.0,3528.0,590910.0,2.0,Pennsylvania,0.010214504596527068
1408,454081,12/31/2011,0.0,790.0,0.0,43643.0,0.018101413743326536,0.0,0.316212,0.0,0.0,0.0,0.0,-198924.0,1.0,Texas,0.018101413743326536
1409,33037,05/31/2012,174.0,367.0,0.0,14593.0,0.03707256903995066,0.0,0.50401,0.0,0.0,0.0,0.0,-4635.0,1.0,Arizona,0.03707256903995066
1410,51323,06/30/2012,0.0,176.0,0.0,936.0,0.18803418803418803,0.0,0.40217,5363195.0,2156916.0,197204.0,79310.0,1991966.0,2.0,California,0.18803418803418803
1411,30067,09/30/2011,0.0,395.0,0.0,2767.0,0.14275388507408746,0.0213,0.311906,11668300.0,3639413.0,576186.0,179716.0,2313982.0,2.0,Arizona,0.16405388507408747
1412,30012,12/31/2011,411.0,2376.0,0.0,24603.0,0.11327886843067919,0.0,0.266023,0.0,0.0,10564873.0,2773152.0,4184739.0,1.0,Arizona,0.11327886843067919
1413,30112,12/31/2011,0.0,0.0,0.0,2482.0,0.0,0.0,0.172435,10864064.0,1873345.0,53275.0,9186.0,187984.0,1.0,Arizona,0.0
1414,30118,12/31/2011,0.0,4269.0,103.0,12512.0,0.3494245524296675,0.0394,0.305336,0.0,0.0,4306862.0,1252523.0,2522386.0,1.0,Arizona,0.3888245524296675
1415,52031,08/31/2012,0.0,3419.0,0.0,24071.0,0.1420381371775165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,California,0.1420381371775165
1416,190278,12/31/2011,0.0,0.0,0.0,1531.0,0.0,0.0,0.177734,0.0,0.0,0.0,0.0,-9809.0,1.0,Louisiana,0.0
1417,192010,12/31/2011,0.0,892.0,0.0,46563.0,0.01915684126881859,0.0,0.315231,0.0,0.0,0.0,0.0,-270780.0,1.0,Louisiana,0.01915684126881859
1418,370199,12/31/2011,0.0,487.0,26.0,6196.0,0.08279535183989671,0.0,0.305646,1771432.0,541431.0,50114.0,14538.0,316447.0,1.0,Oklahoma,0.08279535183989671
1419,451349,05/31/2011,0.0,2.0,0.0,1393.0,0.0014357501794687725,0.0,0.874842,220391.0,192807.0,0.0,0.0,645591.0,1.0,Texas,0.0014357501794687725
1421,491306,12/31/2011,22.0,37.0,0.0,2242.0,0.02631578947368421,0.0,0.557532,1921651.0,1071382.0,293799.0,161200.0,1760471.0,2.0,Virginia,0.02631578947368421
1422,64024,12/31/2011,0.0,0.0,0.0,23192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Colorado,0.0
1423,94004,12/31/2011,0.0,1.0,0.0,31643.0,3.160256612836963e-05,0.0,0.541411,0.0,0.0,0.0,0.0,-60857.0,1.0,District of Columbia,3.160256612836963e-05
1424,513025,12/31/2011,0.0,0.0,0.0,4562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,West Virginia,0.0
1425,112009,12/31/2011,0.0,91.0,0.0,8858.0,0.010273199367803116,0.0,0.341326,0.0,0.0,0.0,0.0,-73066.0,1.0,Georgia,0.010273199367803116
1426,314024,12/31/2011,0.0,0.0,0.0,25848.0,0.0,0.0,0.780756,0.0,0.0,0.0,0.0,-242593.0,1.0,New Jersey,0.0
1427,144029,12/31/2011,0.0,8527.0,0.0,25611.0,0.3329428761079224,0.0,0.312207,0.0,0.0,0.0,0.0,-4071.0,1.0,Illinois,0.3329428761079224
1428,10018,09/30/2011,0.0,12.0,0.0,339.0,0.035398230088495575,0.0,0.269849,3091542.0,834250.0,2531373.0,683088.0,633100.0,1.0,Alabama,0.035398230088495575
1429,111318,09/30/2011,7.0,84.0,0.0,2013.0,0.04520615996025832,0.0,0.517095,1038820.0,537169.0,246462.0,121568.0,1856133.0,2.0,Georgia,0.04520615996025832
1430,111326,09/30/2011,0.0,104.0,0.0,2649.0,0.03926009815024538,0.0,0.677747,916996.0,621491.0,1267444.0,849502.0,1875105.0,2.0,Georgia,0.03926009815024538
1431,114035,12/31/2011,0.0,0.0,0.0,20503.0,0.0,0.0,0.310549,0.0,0.0,0.0,0.0,0.0,1.0,Georgia,0.0
1432,441314,09/30/2011,0.0,134.0,0.0,3045.0,0.04400656814449918,0.0,0.38402,3643437.0,1399153.0,0.0,0.0,-67493.0,2.0,Tennessee,0.04400656814449918
1433,521990,12/31/2011,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Wisconsin,0.0
1434,243302,12/31/2011,0.0,50535.0,0.0,79735.0,0.6337869191697498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Minnesota,0.6337869191697498
1435,161320,12/31/2011,0.0,9.0,0.0,1400.0,0.0064285714285714285,0.0,0.755602,490888.0,370916.0,73875.0,55820.0,284486.0,2.0,Iowa,0.0064285714285714285
1436,170109,12/31/2011,26.0,102.0,0.0,1213.0,0.1055234954657873,0.0,0.351029,5633172.0,1977407.0,5067827.0,1710556.0,3306859.0,1.0,Kansas,0.1055234954657873
1437,32004,12/31/2011,0.0,94.0,0.0,6702.0,0.014025663980901224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Arizona,0.014025663980901224
1438,320017,04/30/2012,11459.0,2939.0,771.0,27953.0,0.542660895073874,0.0652,0.199958,118461589.0,23687342.0,899249.0,63466.0,2015371.0,1.0,New Mexico,0.6078608950738741
1439,450853,12/31/2011,0.0,22.0,0.0,20428.0,0.0010769532014881535,0.0,0.355735,425838.0,151485.0,771232.0,274354.0,2736241.0,1.0,Texas,0.0010769532014881535
1440,670045,12/31/2011,8.0,3.0,0.0,12.0,0.9166666666666666,0.0,0.324066,3311037.0,1072995.0,37083.0,11174.0,913979.0,1.0,Texas,0.9166666666666666
1441,41330,12/31/2011,0.0,68.0,0.0,4360.0,0.015596330275229359,0.0,0.94133,645295.0,607436.0,6618.0,6230.0,1468034.0,2.0,Arkansas,0.015596330275229359
1442,192033,12/31/2011,0.0,20.0,0.0,12742.0,0.0015696123057604772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Louisiana,0.0015696123057604772
1443,100299,12/31/2011,0.0,702.0,0.0,15557.0,0.04512438130745002,0.0,0.193351,21632855.0,4182734.0,3432134.0,643047.0,4942095.0,1.0,Florida,0.04512438130745002
1444,152014,12/31/2011,0.0,818.0,0.0,16234.0,0.05038807441172847,0.0,0.421294,0.0,0.0,0.0,0.0,-58915.0,1.0,Indiana,0.05038807441172847
1445,314018,12/31/2011,0.0,1965.0,0.0,50970.0,0.038552089464390815,0.0,1.069863,0.0,0.0,0.0,0.0,-249124.0,1.0,New Jersey,0.038552089464390815
1446,442015,12/31/2011,241.0,0.0,0.0,9378.0,0.025698443164853913,0.0,0.325828,0.0,0.0,0.0,0.0,-31016.0,1.0,Tennessee,0.025698443164853913
1447,294011,12/31/2011,0.0,2813.0,0.0,22163.0,0.1269232504624825,0.0,0.363462,0.0,0.0,0.0,0.0,-118614.0,1.0,Nevada,0.1269232504624825
1448,134010,06/30/2012,0.0,3982.0,0.0,33232.0,0.11982426576793452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Idaho,0.11982426576793452
1449,351305,06/30/2012,0.0,3495.0,0.0,7873.0,0.44392226597231044,0.0,1.219262,0.0,0.0,0.0,0.0,927228.0,2.0,North Dakota,0.44392226597231044
1450,351324,06/30/2012,0.0,40.0,0.0,3252.0,0.012300123001230012,0.0,0.663869,1069017.0,709687.0,191752.0,126824.0,615844.0,2.0,North Dakota,0.012300123001230012
1451,351329,06/30/2012,0.0,41.0,0.0,1602.0,0.025593008739076155,0.0,1.074787,2123505.0,2282316.0,30854.0,11960.0,459749.0,2.0,North Dakota,0.025593008739076155
1452,351333,06/30/2012,0.0,1064.0,0.0,5922.0,0.17966903073286053,0.0,0.451632,8076588.0,3647646.0,793194.0,358232.0,1284612.0,2.0,North Dakota,0.17966903073286053
1453,431311,06/30/2012,0.0,37.0,0.0,700.0,0.05285714285714286,0.0,0.657864,455956.0,299957.0,84184.0,53608.0,209353.0,2.0,South Dakota,0.05285714285714286
1454,131326,12/31/2011,0.0,1593.0,14.0,6105.0,0.26322686322686323,0.0,0.469066,10616438.0,4979810.0,1125759.0,489813.0,1948038.0,2.0,Idaho,0.26322686322686323
1455,380056,12/31/2011,0.0,739.0,0.0,3293.0,0.22441542666261768,0.0356,0.407439,8999738.0,3666844.0,1283615.0,522995.0,1874458.0,1.0,Oregon,0.2600154266626177
1456,381314,12/31/2011,180.0,218.0,0.0,4287.0,0.09283881502216002,0.0,0.53545,13506957.0,7232300.0,3832423.0,1778249.0,4336288.0,2.0,Oregon,0.09283881502216002
1457,381323,12/31/2011,1334.0,137.0,6.0,6284.0,0.23504137492043284,0.0,0.475099,29315097.0,13927573.0,5460166.0,2594119.0,2614874.0,2.0,Oregon,0.23504137492043284
1458,461302,12/31/2011,0.0,857.0,2.0,3003.0,0.286047286047286,0.0,0.736751,3624756.0,2670543.0,2035089.0,703567.0,1907282.0,2.0,Utah,0.286047286047286
1459,461305,12/31/2011,0.0,2198.0,0.0,3546.0,0.6198533558939651,0.0,1.427628,0.0,0.0,0.0,0.0,-26961.0,2.0,Utah,0.6198533558939651
1460,100255,12/31/2011,546.0,1998.0,0.0,21062.0,0.12078625011869717,0.1712,0.172852,38056131.0,6578078.0,1659949.0,282193.0,2928304.0,1.0,Florida,0.29198625011869717
1461,451304,12/31/2011,0.0,13.0,0.0,458.0,0.028384279475982533,0.0,1.546772,82437.0,127511.0,35327.0,54643.0,395272.0,2.0,Texas,0.028384279475982533
1462,64025,12/31/2011,0.0,0.0,0.0,7980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Colorado,0.0
1463,673049,12/31/2011,19.0,0.0,0.0,2235.0,0.008501118568232663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Texas,0.008501118568232663
1464,241337,12/31/2011,0.0,17.0,0.0,684.0,0.024853801169590642,0.0,0.795718,227279.0,180850.0,12355.0,8257.0,339061.0,2.0,Minnesota,0.024853801169590642
1465,31300,12/31/2011,0.0,97.0,0.0,2456.0,0.039495114006514655,0.0,0.650239,1771094.0,1151634.0,135074.0,78654.0,422899.0,1.0,Arizona,0.039495114006514655
1466,40152,12/31/2011,0.0,8.0,0.0,2034.0,0.003933136676499509,0.0,0.273523,1577327.0,431435.0,36220.0,9907.0,361769.0,1.0,Arkansas,0.003933136676499509
1467,190266,12/31/2011,0.0,29.0,0.0,1588.0,0.018261964735516372,0.0,0.202317,1229085.0,248665.0,0.0,0.0,277592.0,1.0,Louisiana,0.018261964735516372
1468,251314,12/31/2011,0.0,447.0,0.0,3298.0,0.13553668890236506,0.0,0.594626,0.0,0.0,0.0,0.0,-72066.0,2.0,Mississippi,0.13553668890236506
1469,452116,12/31/2011,0.0,0.0,0.0,8124.0,0.0,0.0,0.43813,0.0,0.0,0.0,0.0,-2530.0,1.0,Texas,0.0
1470,454083,12/31/2011,0.0,1654.0,0.0,15108.0,0.1094784220280646,0.0,0.402265,0.0,0.0,0.0,0.0,-62876.0,1.0,Texas,0.1094784220280646
1471,264020,06/30/2012,3158.0,4441.0,0.0,10710.0,0.7095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Missouri,0.7095238095238096
1472,370083,03/31/2012,0.0,275.0,0.0,2339.0,0.11757161179991449,0.1086,0.518421,1937619.0,1004502.0,0.0,0.0,579598.0,2.0,Oklahoma,0.2261716117999145
1473,450825,12/31/2011,0.0,22.0,0.0,1082.0,0.02033271719038817,0.364,0.278837,1353341.0,377362.0,0.0,0.0,106738.0,1.0,Texas,0.38433271719038814
1474,450827,12/31/2011,0.0,169.0,0.0,4075.0,0.04147239263803681,0.0,0.309577,5394543.0,1670026.0,0.0,0.0,522135.0,1.0,Texas,0.04147239263803681
1475,451313,12/31/2011,0.0,2.0,0.0,457.0,0.00437636761487965,0.0,1.015406,324594.0,329595.0,174646.0,177337.0,981622.0,1.0,Texas,0.00437636761487965
1476,670046,12/31/2011,12.0,0.0,0.0,1291.0,0.009295120061967466,0.0,0.283668,1099626.0,311929.0,89690.0,21572.0,531977.0,1.0,Texas,0.009295120061967466
1477,261315,12/31/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.412467,5224132.0,2154782.0,1117743.0,442389.0,1158091.0,2.0,Missouri,0.0
1478,501323,12/31/2011,13.0,524.0,0.0,3278.0,0.16381940207443563,0.0,0.450831,15133568.0,6822682.0,5691832.0,1769384.0,3797369.0,2.0,Washington,0.16381940207443563
1479,501332,12/31/2011,34.0,184.0,0.0,5639.0,0.03865933676183721,0.0,0.531678,5526170.0,2938143.0,1383948.0,735815.0,2199218.0,1.0,Washington,0.03865933676183721
1480,92002,12/31/2011,0.0,3852.0,0.0,19231.0,0.20030159638084344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,District of Columbia,0.20030159638084344
1481,452114,12/31/2011,0.0,0.0,0.0,14598.0,0.0,0.0,0.295653,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.0
1482,452094,12/31/2011,0.0,0.0,0.0,9224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.0
1483,134009,12/31/2011,0.0,0.0,0.0,6922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Idaho,0.0
1484,452031,12/31/2011,0.0,46.0,0.0,8187.0,0.005618663735189935,0.0,0.18297,823998.0,150767.0,2384580.0,436307.0,572056.0,2.0,Texas,0.005618663735189935
1485,194073,12/31/2011,0.0,61.0,0.0,12167.0,0.005013561272293909,0.0,0.329893,0.0,0.0,0.0,0.0,-92006.0,1.0,Louisiana,0.005013561272293909
1486,50768,08/31/2012,846.0,366.0,0.0,7366.0,0.16453977735541678,0.0,0.224058,73513666.0,16471325.0,952206.0,196701.0,8442439.0,1.0,California,0.16453977735541678
1487,531309,06/30/2012,0.0,22.0,0.0,1780.0,0.012359550561797753,0.0,0.865893,845676.0,732265.0,553400.0,454568.0,1383110.0,2.0,Wyoming,0.012359550561797753
1488,61300,12/31/2011,0.0,8.0,0.0,439.0,0.018223234624145785,0.0,1.038611,433788.0,450537.0,16269.0,16862.0,611981.0,2.0,Colorado,0.018223234624145785
1489,673034,12/31/2011,0.0,0.0,0.0,17893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.0
1490,670007,12/31/2011,0.0,0.0,0.0,1.0,0.0,0.0,0.183378,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.0
1491,670058,12/31/2011,0.0,0.0,0.0,65.0,0.0,0.0,0.397508,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.0
1492,670008,12/31/2011,0.0,0.0,0.0,1408.0,0.0,0.0,0.125861,25212.0,3173.0,36146.0,2925.0,6098.0,1.0,Texas,0.0
1493,450880,12/31/2011,0.0,14.0,0.0,2249.0,0.006224988883948421,0.0,0.269242,2909189.0,783276.0,380184.0,102362.0,753401.0,1.0,Texas,0.006224988883948421
1494,62012,12/31/2011,0.0,592.0,0.0,11710.0,0.05055508112724168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Colorado,0.05055508112724168
1495,370192,12/31/2011,0.0,7.0,0.0,783.0,0.008939974457215836,0.0,0.236489,1027889.0,243084.0,3289.0,778.0,379250.0,1.0,Oklahoma,0.008939974457215836
1496,61310,12/31/2011,0.0,52.0,6.0,661.0,0.08774583963691376,0.0,0.687179,437932.0,300938.0,65365.0,43689.0,368591.0,2.0,Colorado,0.08774583963691376
1497,370206,12/31/2011,0.0,16.0,0.0,3735.0,0.00428380187416332,0.0,0.224836,1826534.0,410671.0,0.0,0.0,576523.0,1.0,Oklahoma,0.00428380187416332
1498,450856,12/31/2011,0.0,4.0,0.0,2799.0,0.0014290818149339049,0.0,0.25014,67166.0,16801.0,20672.0,5171.0,97095.0,1.0,Texas,0.0014290818149339049
1499,450893,12/31/2011,0.0,3.0,0.0,818.0,0.003667481662591687,0.0,0.234914,2409493.0,566024.0,0.0,0.0,606487.0,1.0,Texas,0.003667481662591687
1500,452105,12/31/2011,0.0,0.0,0.0,12589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.0
1501,454113,12/31/2011,0.0,602.0,0.0,6578.0,0.09151717847370021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.09151717847370021
1502,190251,12/31/2011,0.0,15.0,0.0,552.0,0.02717391304347826,0.0,0.352512,7311122.0,2577258.0,38614.0,13612.0,2755269.0,1.0,Louisiana,0.02717391304347826
1503,194007,06/30/2012,0.0,3783.0,0.0,59654.0,0.06341569718711235,0.0,1.070074,0.0,0.0,0.0,0.0,0.0,2.0,Louisiana,0.06341569718711235
1504,194074,12/31/2011,0.0,257.0,0.0,5613.0,0.04578656689827187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Louisiana,0.04578656689827187
1505,251303,12/31/2011,0.0,112.0,0.0,4645.0,0.02411194833153929,0.0,0.461405,0.0,0.0,0.0,0.0,-148505.0,2.0,Mississippi,0.02411194833153929
1506,450796,12/31/2011,0.0,0.0,0.0,246.0,0.0,0.0,0.183499,31859.0,5846.0,0.0,0.0,2332.0,1.0,Texas,0.0
1507,262011,08/31/2012,36.0,7011.0,0.0,18419.0,0.382594060481025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Missouri,0.382594060481025
1508,171317,11/30/2011,0.0,4.0,0.0,1922.0,0.002081165452653486,0.0,0.823545,218391.0,179855.0,0.0,0.0,259336.0,2.0,Kansas,0.002081165452653486
1509,263030,12/31/2011,0.0,803.0,0.0,9290.0,0.08643702906350915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Missouri,0.08643702906350915
1510,452103,12/31/2011,1237.0,0.0,0.0,7769.0,0.1592225511648861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.1592225511648861
1511,670062,12/31/2011,0.0,0.0,0.0,14.0,0.0,0.0,0.332696,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.0
1512,194020,12/31/2011,0.0,19590.0,0.0,44000.0,0.44522727272727275,0.0,0.283426,0.0,0.0,0.0,0.0,-79562.0,1.0,Louisiana,0.44522727272727275
1513,320074,01/31/2012,834.0,78.0,28.0,8111.0,0.11589199852052767,0.0457,0.221873,31254042.0,6934428.0,965729.0,154166.0,2833900.0,1.0,New Mexico,0.16159199852052766
1514,454107,12/31/2011,3173.0,233.0,0.0,21554.0,0.158021712907117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.158021712907117
1515,12008,08/31/2012,0.0,0.0,0.0,10216.0,0.0,0.0,0.303121,0.0,0.0,0.0,0.0,-26430.0,1.0,Alabama,0.0
1516,154047,08/31/2012,0.0,1981.0,0.0,10346.0,0.19147496617050067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Indiana,0.19147496617050067
1517,232032,08/31/2012,0.0,0.0,0.0,11859.0,0.0,0.0,0.319533,0.0,0.0,0.0,0.0,-106927.0,1.0,Michigan,0.0
1518,242005,06/30/2012,1090.0,2562.0,0.0,19112.0,0.19108413562159898,0.0,0.291901,0.0,0.0,0.0,0.0,-12951.0,1.0,Minnesota,0.19108413562159898
1519,314016,06/30/2012,0.0,0.0,0.0,148571.0,0.0,0.0,93.529202,0.0,0.0,0.0,0.0,-9808407.0,1.0,New Jersey,0.0
1520,394048,06/30/2012,1487.0,388.0,0.0,6692.0,0.2801852958756724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Pennsylvania,0.2801852958756724
