,PRVDR_NUM,FY_END_DT,HMO,TOT_HOSP,LAB_DEL_DAYS,TOT_HOSP,MED_UTIL,SSI_PER,CST_TO_CHG,MED_CHG,MED_CST,CHAR_CHG,CHAR_CST,TOT_UNR_UNC,URBAN_RURAL,STATES,DSH_PAT_PER
506,522004,08/31/2011,2038.0,821.0,0.0,12271.0,0.23298834650802705,0.0,0.288568,0.0,0.0,0.0,0.0,-13675.0,1.0,Wisconsin,0.23298834650802705
507,281307,06/30/2011,9.0,0.0,0.0,2107.0,0.004271476032273375,0.0,0.728906,828136.0,603633.0,61663.0,44947.0,173537.0,2.0,Nebraska,0.004271476032273375
508,281313,06/30/2011,38.0,0.0,8.0,1157.0,0.03975799481417459,0.0,0.678966,666382.0,452451.0,22722.0,15428.0,348717.0,2.0,Nebraska,0.03975799481417459
509,154021,06/30/2011,202.0,43.0,0.0,3112.0,0.07872750642673522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Indiana,0.07872750642673522
510,141301,06/30/2011,0.0,0.0,0.0,1199.0,0.0,0.0,0.640301,3436443.0,2200358.0,630779.0,403888.0,1955148.0,2.0,Illinois,0.0
511,381315,06/30/2011,412.0,0.0,0.0,4099.0,0.10051232007806782,0.0,0.501101,8149784.0,4083865.0,1408350.0,705726.0,1058586.0,1.0,Oregon,0.10051232007806782
512,154034,06/30/2011,20.0,4.0,0.0,18707.0,0.0012829422141444379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Indiana,0.0012829422141444379
513,381301,06/30/2011,69.0,42.0,0.0,1060.0,0.10471698113207548,0.0,0.708599,4195907.0,2973216.0,2367327.0,1649750.0,3349073.0,2.0,Oregon,0.10471698113207548
514,381304,06/30/2011,154.0,109.0,0.0,1899.0,0.13849394418114797,0.0,0.776777,290054.0,225307.0,414241.0,117428.0,1239375.0,1.0,Oregon,0.13849394418114797
515,381310,06/30/2011,3.0,7.0,0.0,2420.0,0.004132231404958678,0.0,1.067488,818667.0,873917.0,160832.0,171686.0,696983.0,2.0,Oregon,0.004132231404958678
516,381324,06/30/2011,663.0,235.0,0.0,3888.0,0.2309670781893004,0.0,0.56017,10389539.0,5819908.0,1360721.0,716838.0,3075715.0,2.0,Oregon,0.2309670781893004
517,431310,06/30/2011,14.0,0.0,0.0,506.0,0.02766798418972332,0.0,0.784156,444745.0,348749.0,20140.0,15602.0,357052.0,2.0,South Dakota,0.02766798418972332
518,464001,06/30/2011,21369.0,0.0,0.0,112218.0,0.19042399615035022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Utah,0.19042399615035022
519,12009,06/30/2011,0.0,0.0,0.0,8369.0,0.0,0.0,0.341681,0.0,0.0,0.0,0.0,-13576.0,1.0,Alabama,0.0
520,440001,06/30/2011,18.0,144.0,0.0,4951.0,0.03272066249242577,0.0,0.502458,0.0,0.0,0.0,0.0,-143438.0,1.0,Tennessee,0.03272066249242577
521,154050,06/30/2011,342.0,137.0,0.0,2916.0,0.16426611796982168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Indiana,0.16426611796982168
522,154052,06/30/2011,780.0,75.0,0.0,3529.0,0.2422782657976764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Indiana,0.2422782657976764
523,21304,06/30/2011,11.0,0.0,0.0,575.0,0.019130434782608695,0.0,0.96479,591476.0,570650.0,250849.0,242017.0,766977.0,2.0,Alaska,0.019130434782608695
524,121307,06/30/2011,0.0,0.0,0.0,1041.0,0.0,0.0,0.816996,124309.0,101560.0,39258.0,32074.0,269188.0,2.0,Hawaii,0.0
525,394034,06/30/2011,4208.0,0.0,0.0,55976.0,0.07517507503215663,0.0,0.37406,0.0,0.0,0.0,0.0,-18510.0,1.0,Pennsylvania,0.07517507503215663
526,282000,06/30/2011,0.0,0.0,0.0,17286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Nebraska,0.0
527,281309,06/30/2011,0.0,0.0,0.0,497.0,0.0,0.0,0.702043,0.0,0.0,95276.0,63066.0,283626.0,2.0,Nebraska,0.0
528,441309,06/30/2011,52.0,0.0,0.0,983.0,0.052899287894201424,0.0,0.407962,5488597.0,2239139.0,482348.0,196780.0,67175.0,1.0,Tennessee,0.052899287894201424
529,232024,04/30/2011,0.0,0.0,0.0,11648.0,0.0,0.0,0.411771,0.0,0.0,0.0,0.0,-43317.0,1.0,Michigan,0.0
530,154014,06/30/2011,882.0,201.0,0.0,4515.0,0.2398671096345515,0.0,0.87696,0.0,0.0,0.0,0.0,-61599.0,2.0,Indiana,0.2398671096345515
531,161378,06/30/2011,4.0,0.0,0.0,1286.0,0.003110419906687403,0.0,0.817879,552381.0,451781.0,43581.0,32737.0,52753.0,2.0,Iowa,0.003110419906687403
532,433300,06/30/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,South Dakota,0.0
533,464011,06/30/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Utah,0.0
534,174010,06/30/2011,239.0,0.0,0.0,14818.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Kansas,0.016129032258064516
535,21313,06/30/2011,781.0,0.0,27.0,3255.0,0.24823348694316436,0.0,0.818996,13219896.0,10827042.0,684320.0,487984.0,2614293.0,2.0,Alaska,0.24823348694316436
536,431323,06/30/2011,45.0,0.0,0.0,799.0,0.056320400500625784,0.0,0.720925,501012.0,361192.0,296102.0,205911.0,595651.0,2.0,South Dakota,0.056320400500625784
537,431330,06/30/2011,114.0,0.0,0.0,2547.0,0.0447585394581861,0.0,0.595215,764159.0,454839.0,226818.0,135006.0,454392.0,2.0,South Dakota,0.0447585394581861
538,372021,05/31/2011,63.0,0.0,0.0,14405.0,0.004373481430059007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Oklahoma,0.004373481430059007
539,161381,06/30/2011,408.0,0.0,0.0,3437.0,0.11870817573465231,0.0,0.625441,1865987.0,1167065.0,331507.0,202688.0,1164941.0,2.0,Iowa,0.11870817573465231
540,143300,08/31/2011,34349.0,1088.0,0.0,65574.0,0.5404123585567451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Illinois,0.5404123585567451
541,241302,06/30/2011,1.0,0.0,0.0,343.0,0.0029154518950437317,0.0,0.768329,348535.0,267790.0,9056.0,6718.0,115928.0,2.0,Minnesota,0.0029154518950437317
542,242004,08/31/2011,6997.0,622.0,0.0,33760.0,0.22568127962085308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Minnesota,0.22568127962085308
543,450051,06/30/2011,12636.0,19017.0,945.0,99565.0,0.32740420830613165,0.1313,0.272396,177482186.0,48345438.0,89218808.0,24302846.0,33362520.0,1.0,Texas,0.4587042083061317
544,371327,06/30/2011,60.0,0.0,0.0,2063.0,0.029083858458555503,0.0,0.727628,617753.0,449494.0,72454.0,52720.0,691962.0,2.0,Oklahoma,0.029083858458555503
545,360354,06/30/2011,850.0,682.0,0.0,22827.0,0.06711350593595304,0.0,0.339093,25253321.0,8563224.0,10750516.0,3645424.0,8528315.0,1.0,Ohio,0.06711350593595304
546,50373,06/30/2011,106577.0,9237.0,341.0,191793.0,0.6056268998347176,0.2907,1.199349,608677765.0,730017069.0,721721053.0,865595423.0,1089765779.0,1.0,California,0.8963268998347176
547,254009,06/30/2011,0.0,0.0,0.0,17824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Mississippi,0.0
548,174004,06/30/2011,3017.0,0.0,0.0,63144.0,0.04777967819586976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Kansas,0.04777967819586976
549,351334,06/30/2011,548.0,0.0,0.0,5671.0,0.09663198730382648,0.0,0.482435,5008462.0,2416257.0,5805239.0,2800650.0,5210963.0,2.0,North Dakota,0.09663198730382648
550,184013,06/30/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentucky,0.0
551,171350,07/31/2011,12.0,14.0,0.0,2103.0,0.012363290537327628,0.0,0.672452,1308213.0,879710.0,189100.0,127161.0,482807.0,2.0,Kansas,0.012363290537327628
552,492001,06/30/2011,18748.0,0.0,0.0,22468.0,0.8344311910272387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Virginia,0.8344311910272387
553,241377,06/30/2011,392.0,101.0,15.0,4102.0,0.12384202827888835,0.0,0.554465,2933992.0,1626796.0,662405.0,351746.0,1103120.0,2.0,Minnesota,0.12384202827888835
554,182003,05/31/2011,1832.0,0.0,0.0,10734.0,0.17067262902925284,0.0,0.360613,0.0,0.0,0.0,0.0,-62971.0,1.0,Kentucky,0.17067262902925284
555,670034,05/31/2011,164.0,0.0,0.0,14406.0,0.011384145494932668,0.0,0.228297,4991499.0,1139544.0,5052106.0,1120679.0,1398383.0,1.0,Texas,0.011384145494932668
556,452109,05/31/2011,0.0,0.0,0.0,6628.0,0.0,0.0,0.490474,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.0
557,452100,05/31/2011,0.0,0.0,0.0,11887.0,0.0,0.0,0.472694,0.0,0.0,0.0,0.0,-34603.0,1.0,Texas,0.0
558,371303,04/30/2011,4.0,0.0,0.0,280.0,0.014285714285714285,0.0,1.400707,188680.0,264285.0,23350.0,32707.0,482660.0,2.0,Oklahoma,0.014285714285714285
559,144035,06/30/2011,2470.0,0.0,0.0,27588.0,0.08953168044077135,0.0,0.41644,0.0,0.0,0.0,0.0,-29923.0,1.0,Illinois,0.08953168044077135
560,440060,06/30/2011,45.0,0.0,0.0,1622.0,0.027743526510480888,0.0,0.316318,4156231.0,1314691.0,290614.0,91926.0,909667.0,2.0,Tennessee,0.027743526510480888
561,520033,08/31/2011,517.0,1380.0,14.0,9547.0,0.20016759191369016,0.0411,0.433544,6368212.0,2760900.0,4718034.0,1950099.0,3206692.0,2.0,Wisconsin,0.24126759191369015
562,271306,06/30/2011,3.0,0.0,0.0,6270.0,0.0004784688995215311,0.0,0.928714,618051.0,573993.0,33716.0,-4.0,84787.0,2.0,Montana,0.0004784688995215311
563,534001,06/30/2011,0.0,0.0,0.0,15801.0,0.0,0.0,0.997433,0.0,0.0,0.0,0.0,0.0,2.0,Wyoming,0.0
564,281349,06/30/2011,175.0,0.0,3.0,2987.0,0.05959156344158018,0.0,0.635948,909876.0,578634.0,75949.0,47230.0,93997.0,2.0,Nebraska,0.05959156344158018
565,42010,05/31/2011,0.0,0.0,0.0,6317.0,0.0,0.0,0.404486,0.0,0.0,0.0,0.0,-13396.0,1.0,Arkansas,0.0
566,240213,08/31/2011,792.0,1368.0,0.0,24123.0,0.08954110185300336,0.0,0.305829,29640542.0,9064937.0,3585107.0,1096430.0,3011225.0,1.0,Minnesota,0.08954110185300336
567,281350,06/30/2011,82.0,0.0,0.0,1053.0,0.0778727445394112,0.0,0.904823,0.0,0.0,47890.0,43032.0,239251.0,2.0,Nebraska,0.0778727445394112
568,112011,04/30/2011,0.0,0.0,0.0,10561.0,0.0,0.0,0.330302,0.0,0.0,0.0,0.0,-69598.0,1.0,Georgia,0.0
569,442011,04/30/2011,1025.0,0.0,0.0,15820.0,0.06479140328697851,0.0,0.382269,0.0,0.0,0.0,0.0,-52994.0,1.0,Tennessee,0.06479140328697851
570,30108,05/31/2011,41.0,0.0,0.0,2437.0,0.016823963890028725,0.0,0.299643,2080725.0,623475.0,0.0,0.0,460812.0,1.0,Arizona,0.016823963890028725
571,34013,05/31/2011,1.0,21921.0,0.0,42444.0,0.5164923192913015,0.0,0.268908,0.0,0.0,0.0,0.0,-14176.0,1.0,Arizona,0.5164923192913015
572,32005,05/31/2011,601.0,2257.0,0.0,14457.0,0.19768970049111156,0.0,0.363962,0.0,0.0,0.0,0.0,-19591.0,1.0,Arizona,0.19768970049111156
573,232031,04/30/2011,0.0,0.0,0.0,13773.0,0.0,0.0,0.321006,0.0,0.0,0.0,0.0,-91975.0,1.0,Michigan,0.0
574,232035,05/31/2011,0.0,0.0,0.0,5340.0,0.0,0.0,0.339456,0.0,0.0,0.0,0.0,-18628.0,1.0,Michigan,0.0
575,171307,06/30/2011,2.0,0.0,0.0,1505.0,0.00132890365448505,0.0,0.997998,43913.0,43825.0,22365.0,22320.0,242043.0,2.0,Kansas,0.00132890365448505
576,271336,06/30/2011,1218.0,0.0,95.0,6143.0,0.21373921536708448,0.0,0.632786,5401116.0,3417751.0,1409998.0,875146.0,2727279.0,2.0,Montana,0.21373921536708448
577,271310,06/30/2011,0.0,0.0,0.0,22.0,0.0,0.0,1.210911,456101.0,552298.0,0.0,0.0,150714.0,2.0,Montana,0.0
578,381309,06/30/2011,225.0,0.0,0.0,2831.0,0.07947721653126104,0.0,0.83696,2544767.0,2129868.0,250434.0,209604.0,956401.0,2.0,Oregon,0.07947721653126104
579,431324,06/30/2011,9.0,0.0,0.0,855.0,0.010526315789473684,0.0,0.686782,132554.0,91036.0,24856.0,17071.0,54730.0,2.0,South Dakota,0.010526315789473684
580,51311,06/30/2011,376.0,0.0,0.0,4405.0,0.08535754824063564,0.0,0.377563,14202965.0,5362514.0,62702.0,23674.0,1052057.0,2.0,California,0.08535754824063564
581,104018,06/30/2011,0.0,0.0,0.0,15244.0,0.0,0.0,0.493222,0.0,0.0,0.0,0.0,-53439.0,1.0,Florida,0.0
582,60054,04/30/2011,84.0,285.0,0.0,6648.0,0.05550541516245487,0.0,0.387018,20519539.0,7941431.0,5436696.0,1070112.0,8079198.0,1.0,Colorado,0.05550541516245487
583,251330,04/30/2011,171.0,0.0,0.0,5272.0,0.032435508345978754,0.0,0.635219,1222550.0,776587.0,430192.0,273266.0,1347604.0,2.0,Mississippi,0.032435508345978754
584,271334,06/30/2011,2659.0,0.0,0.0,8018.0,0.3316288351209778,0.0,1.03673,85362.0,88497.0,60747.0,60736.0,188828.0,2.0,Montana,0.3316288351209778
585,431335,06/30/2011,1337.0,0.0,0.0,5715.0,0.23394575678040244,0.0,0.457229,6366552.0,2910972.0,78684.0,26372.0,1148829.0,2.0,South Dakota,0.23394575678040244
586,281363,06/30/2011,344.0,0.0,0.0,3774.0,0.09114997350291468,0.0,0.674218,3241308.0,2185348.0,960799.0,627556.0,1119235.0,2.0,Nebraska,0.09114997350291468
587,371313,06/30/2011,382.0,0.0,0.0,3656.0,0.10448577680525165,0.0,0.60352,2961677.0,1787431.0,542335.0,318218.0,2542455.0,2.0,Oklahoma,0.10448577680525165
588,241370,06/30/2011,201.0,244.0,0.0,4664.0,0.09541166380789022,0.0,0.485394,16802437.0,8155802.0,528720.0,227849.0,1306346.0,2.0,Minnesota,0.09541166380789022
589,241371,06/30/2011,225.0,0.0,0.0,2817.0,0.07987220447284345,0.0,0.671418,0.0,0.0,355473.0,235417.0,475333.0,1.0,Minnesota,0.07987220447284345
590,351329,06/30/2011,691.0,0.0,0.0,2659.0,0.2598721323805942,0.0,0.989129,2055214.0,2032872.0,33873.0,15067.0,252664.0,2.0,North Dakota,0.2598721323805942
591,161379,06/30/2011,626.0,0.0,27.0,5945.0,0.10984020185029436,0.0,0.575373,5326678.0,3064827.0,257645.0,140893.0,1873141.0,2.0,Iowa,0.10984020185029436
592,281353,06/30/2011,2.0,0.0,0.0,2667.0,0.0007499062617172854,0.0,0.83748,0.0,0.0,0.0,0.0,-940.0,2.0,Nebraska,0.0007499062617172854
593,394033,06/30/2011,3474.0,9335.0,0.0,22289.0,0.5746780923325407,0.0,0.381708,0.0,0.0,0.0,0.0,-16199.0,1.0,Pennsylvania,0.5746780923325407
594,280111,04/30/2011,785.0,0.0,53.0,8261.0,0.10144050357099625,0.0,0.566182,6939787.0,3929182.0,1075000.0,608646.0,4291134.0,2.0,Nebraska,0.10144050357099625
595,161351,06/30/2011,80.0,0.0,0.0,2511.0,0.03185981680605336,0.0,0.635485,1595374.0,1013836.0,367044.0,217627.0,687668.0,2.0,Iowa,0.03185981680605336
596,281308,06/30/2011,71.0,0.0,0.0,787.0,0.09021601016518424,0.0,0.70777,1022637.0,723792.0,126622.0,89619.0,645659.0,2.0,Nebraska,0.09021601016518424
597,180149,06/30/2011,945.0,0.0,0.0,6438.0,0.146784715750233,0.2767,0.390838,7335941.0,2867165.0,4286105.0,1560600.0,1928407.0,2.0,Kentucky,0.423484715750233
598,452107,05/31/2011,0.0,0.0,0.0,12793.0,0.0,0.0,0.227874,0.0,0.0,0.0,0.0,24337.0,1.0,Texas,0.0
599,371325,06/30/2011,52.0,0.0,0.0,805.0,0.06459627329192547,0.0,0.982957,313280.0,307941.0,12604.0,10547.0,351952.0,2.0,Oklahoma,0.06459627329192547
600,192015,05/31/2011,878.0,0.0,0.0,8453.0,0.10386844907133562,0.0,0.330358,0.0,0.0,0.0,0.0,-36451.0,1.0,Louisiana,0.10386844907133562
601,254008,06/30/2011,0.0,0.0,0.0,16059.0,0.0,0.0,0.842529,0.0,0.0,0.0,0.0,1654.0,1.0,Mississippi,0.0
602,194056,04/30/2011,0.0,0.0,0.0,9486.0,0.0,0.0,0.474494,0.0,0.0,0.0,0.0,-117886.0,1.0,Louisiana,0.0
603,161311,06/30/2011,12.0,0.0,0.0,617.0,0.019448946515397084,0.0,0.827065,510946.0,422586.0,48632.0,40222.0,209406.0,2.0,Iowa,0.019448946515397084
604,241331,06/30/2011,14.0,39.0,0.0,1162.0,0.04561101549053356,0.0,0.672913,1418942.0,954825.0,44184.0,18964.0,243090.0,2.0,Minnesota,0.04561101549053356
605,241347,06/30/2011,113.0,0.0,0.0,2308.0,0.048960138648180246,0.0,0.796851,1200230.0,956404.0,65097.0,50342.0,489245.0,2.0,Minnesota,0.048960138648180246
606,521327,06/30/2011,113.0,188.0,0.0,3862.0,0.07793889176592439,0.0,0.405604,5753707.0,2333727.0,363139.0,140401.0,641895.0,2.0,Wisconsin,0.07793889176592439
607,264010,06/30/2011,1689.0,0.0,0.0,74582.0,0.022646214904400525,0.0,0.895298,0.0,0.0,0.0,0.0,0.0,1.0,Missouri,0.022646214904400525
608,131321,06/30/2011,400.0,0.0,12.0,3768.0,0.10934182590233546,0.0,0.719181,3624841.0,2606917.0,387831.0,278321.0,1425324.0,2.0,Idaho,0.10934182590233546
609,194076,06/30/2011,85.0,0.0,0.0,4162.0,0.02042287361845267,0.0,0.359938,0.0,0.0,0.0,0.0,-31898.0,2.0,Louisiana,0.02042287361845267
610,254010,06/30/2011,0.0,0.0,0.0,59325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Mississippi,0.0
611,291300,06/30/2011,91.0,0.0,0.0,2309.0,0.039411000433087914,0.0,0.508912,2083143.0,1060136.0,168664.0,62341.0,683155.0,2.0,Nevada,0.039411000433087914
612,381316,06/30/2011,307.0,7.0,13.0,3731.0,0.08764406325381935,0.0,0.74534,5904814.0,4401094.0,10400105.0,7680812.0,9860106.0,2.0,Oregon,0.08764406325381935
613,241357,06/30/2011,102.0,157.0,0.0,2399.0,0.10796165068778658,0.0,0.698212,2783109.0,1943200.0,119255.0,23174.0,271077.0,2.0,Minnesota,0.10796165068778658
614,161313,06/30/2011,8.0,0.0,0.0,1475.0,0.005423728813559322,0.0,0.64773,1503290.0,973726.0,398129.0,257880.0,463177.0,2.0,Iowa,0.005423728813559322
615,494010,06/30/2011,0.0,0.0,0.0,42013.0,0.0,0.0,0.846241,0.0,0.0,0.0,0.0,0.0,1.0,Virginia,0.0
616,372022,06/30/2011,3778.0,0.0,0.0,14465.0,0.2611821638437608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Oklahoma,0.2611821638437608
617,370214,06/30/2011,10.0,0.0,0.0,6311.0,0.001584534938995405,0.0,0.68667,270997.0,186086.0,5653.0,2487.0,307343.0,2.0,Oklahoma,0.001584534938995405
618,452102,06/30/2011,0.0,0.0,0.0,15010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.0
619,493034,05/31/2011,38.0,0.0,0.0,4846.0,0.007841518778373916,0.0,0.419273,0.0,0.0,0.0,0.0,-665.0,1.0,Virginia,0.007841518778373916
620,111308,06/30/2011,84.0,11.0,0.0,1537.0,0.06180871828236825,0.0,0.775018,768310.0,595454.0,856783.0,660119.0,564655.0,2.0,Georgia,0.06180871828236825
621,50017,06/30/2011,14092.0,0.0,663.0,77711.0,0.1898701599516156,0.1078,0.182202,388345389.0,70757307.0,21947450.0,3256421.0,32421195.0,1.0,California,0.2976701599516156
622,51312,06/30/2011,118.0,40.0,0.0,1193.0,0.13243922883487008,0.0,0.490826,8941925.0,4388929.0,466244.0,228845.0,1177444.0,2.0,California,0.13243922883487008
623,372016,06/30/2011,0.0,0.0,0.0,6418.0,0.0,0.0,0.226108,0.0,0.0,0.0,0.0,-100.0,2.0,Oklahoma,0.0
624,52032,08/31/2011,0.0,0.0,0.0,27727.0,0.0,0.0,0.22113,0.0,0.0,0.0,0.0,-194583.0,1.0,California,0.0
625,131320,06/30/2011,256.0,0.0,13.0,3603.0,0.07466000555092978,0.0,0.642864,3624841.0,2330280.0,387831.0,248722.0,1010861.0,2.0,Idaho,0.07466000555092978
626,351304,06/30/2011,3.0,0.0,0.0,5591.0,0.0005365766410302271,0.0,1.076008,400862.0,431331.0,15020.0,11700.0,157242.0,2.0,North Dakota,0.0005365766410302271
627,354003,06/30/2011,1760.0,0.0,0.0,32400.0,0.05432098765432099,0.0,0.88,2346078.0,2064549.0,0.0,0.0,-23801.0,2.0,North Dakota,0.05432098765432099
628,381325,06/30/2011,375.0,947.0,4.0,6717.0,0.19740955783832068,0.0,0.502515,17371189.0,8729283.0,8966678.0,4256300.0,6945536.0,2.0,Oregon,0.19740955783832068
629,431336,06/30/2011,261.0,0.0,0.0,2981.0,0.08755451190875545,0.0,0.448836,2730289.0,1225452.0,721100.0,302726.0,952919.0,2.0,South Dakota,0.08755451190875545
630,531308,06/30/2011,94.0,0.0,0.0,2013.0,0.04669647292598112,0.0,0.0,0.0,0.0,260386.0,0.0,0.0,2.0,Wyoming,0.04669647292598112
631,521337,06/30/2011,503.0,913.0,0.0,5798.0,0.24422214556743704,0.0,0.505674,15978911.0,8080120.0,1199760.0,606687.0,1814314.0,2.0,Wisconsin,0.24422214556743704
632,504003,06/30/2011,12484.0,0.0,0.0,231277.0,0.05397856250297262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Washington,0.05397856250297262
633,504008,06/30/2011,2690.0,0.0,0.0,5779.0,0.4654784564803599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Washington,0.4654784564803599
634,210044,06/30/2011,4516.0,5191.0,0.0,90891.0,0.10679825285231762,0.0,0.705681,27033050.0,19076710.0,4787882.0,3378717.0,9280307.0,1.0,Maryland,0.10679825285231762
635,314017,06/30/2011,0.0,0.0,0.0,87936.0,0.0,0.0,71.289713,0.0,0.0,0.0,0.0,-28204991.0,1.0,New Jersey,0.0
636,232021,06/30/2011,0.0,0.0,0.0,8232.0,0.0,0.0,0.466392,0.0,0.0,0.0,0.0,-25426.0,1.0,Michigan,0.0
637,393302,06/30/2011,21050.0,27195.0,0.0,76646.0,0.6294522871382721,0.0,0.24242,0.0,0.0,0.0,0.0,-1165.0,1.0,Pennsylvania,0.6294522871382721
638,210061,06/30/2011,427.0,0.0,0.0,14906.0,0.028646182745203273,0.0,0.698209,1330300.0,928827.0,1317220.0,919695.0,919695.0,2.0,Maryland,0.028646182745203273
639,210030,06/30/2011,211.0,1159.0,0.0,13438.0,0.10194969489507368,0.0,0.743552,8422677.0,6262698.0,4516500.0,3358253.0,8578205.0,2.0,Maryland,0.10194969489507368
640,521309,06/30/2011,21.0,22.0,0.0,1459.0,0.029472241261137764,0.0,0.489792,6239132.0,3055877.0,1077831.0,527913.0,1180569.0,2.0,Wisconsin,0.029472241261137764
641,131310,06/30/2011,948.0,0.0,9.0,3638.0,0.26305662451896644,0.0,0.652219,5108354.0,3331766.0,356385.0,232441.0,2760121.0,2.0,Idaho,0.26305662451896644
642,271340,06/30/2011,602.0,0.0,8.0,6199.0,0.09840296822068076,0.0,0.449646,7988814.0,3592138.0,1106477.0,473543.0,2625755.0,2.0,Montana,0.09840296822068076
643,351315,06/30/2011,22.0,0.0,0.0,1995.0,0.011027568922305764,0.0,0.755908,424101.0,320581.0,257691.0,194791.0,363501.0,2.0,North Dakota,0.011027568922305764
644,171308,06/30/2011,28.0,0.0,0.0,607.0,0.04612850082372323,0.0,0.866183,417947.0,362019.0,28228.0,24451.0,402075.0,2.0,Kansas,0.04612850082372323
645,51304,06/30/2011,27.0,0.0,0.0,4625.0,0.0058378378378378375,0.0,0.696021,6405207.0,4458159.0,55206.0,37824.0,1361569.0,2.0,California,0.0058378378378378375
646,214018,06/30/2011,3096.0,0.0,0.0,133542.0,0.02318371748214045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Maryland,0.02318371748214045
647,210015,06/30/2011,9565.0,13309.0,0.0,97809.0,0.23386395934934412,0.0,0.732203,34436511.0,25214517.0,10808649.0,7914125.0,45282153.0,1.0,Maryland,0.23386395934934412
648,210017,06/30/2011,439.0,747.0,0.0,8349.0,0.1420529404719128,0.0801,0.683603,6853252.0,4684904.0,3516799.0,2377948.0,2377948.0,2.0,Maryland,0.2221529404719128
649,210018,06/30/2011,2834.0,2077.0,0.0,42051.0,0.11678675893557823,0.0,0.738307,2832800.0,2091476.0,5962000.0,4401786.0,8859093.0,1.0,Maryland,0.11678675893557823
650,210027,06/30/2011,11211.0,0.0,0.0,71464.0,0.1568761894100526,0.0,0.839084,0.0,0.0,12443989.0,10441552.0,14937223.0,1.0,Maryland,0.1568761894100526
651,210035,06/30/2011,4141.0,0.0,0.0,33149.0,0.12492081209086246,0.0801,0.734066,3684870.0,2704938.0,1762761.0,1278983.0,6516341.0,1.0,Maryland,0.20502081209086248
652,210039,06/30/2011,4247.0,0.0,0.0,26665.0,0.15927245452840802,0.0801,0.731122,16844506.0,12315389.0,2126980.0,1489720.0,5834922.0,1.0,Maryland,0.23937245452840802
653,210048,06/30/2011,3811.0,5317.0,0.0,77337.0,0.11802888656141304,0.0667,0.746365,25179000.0,18792724.0,4704963.0,3511619.0,11138583.0,1.0,Maryland,0.18472888656141304
654,210055,06/30/2011,5777.0,0.0,0.0,25226.0,0.22900975184333625,0.069,0.837502,20420689.0,17102368.0,6457376.0,5408065.0,10890841.0,1.0,Maryland,0.2980097518433362
655,213300,06/30/2011,5216.0,13014.0,0.0,22961.0,0.7939549671181568,0.0,0.724113,0.0,0.0,0.0,0.0,0.0,1.0,Maryland,0.7939549671181568
656,214004,06/30/2011,3527.0,0.0,0.0,81052.0,0.043515274144993336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Maryland,0.043515274144993336
657,210012,06/30/2011,11979.0,18146.0,0.0,130243.0,0.23129841910889645,0.1113,0.690269,114551791.0,79071550.0,10991200.0,7586884.0,28748530.0,1.0,Maryland,0.34259841910889643
658,210029,06/30/2011,35697.0,17945.0,0.0,124375.0,0.43129246231155777,0.0744,0.771919,103304894.0,79743010.0,21236000.0,15899414.0,15899414.0,1.0,Maryland,0.5056924623115577
659,212007,06/30/2011,30973.0,0.0,0.0,42103.0,0.7356482910956464,0.0,0.860467,0.0,0.0,0.0,0.0,0.0,1.0,Maryland,0.7356482910956464
660,390154,06/30/2011,859.0,0.0,244.0,11725.0,0.0940724946695096,0.0,0.328915,15581211.0,5124894.0,336901.0,98889.0,2005278.0,2.0,Pennsylvania,0.0940724946695096
661,391309,06/30/2011,616.0,0.0,0.0,4512.0,0.13652482269503546,0.0,0.509113,6218018.0,3165674.0,324115.0,165011.0,485351.0,2.0,Pennsylvania,0.13652482269503546
